"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","142","2.0.0","145177","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","143","2.0.0","145768","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","144","2.0.0","146773","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","145","2.0.0","147558","pyq7harcz8f","ono","koala","21","male","no","no","0","4","784","stimuli/pictures/drop_single_1.jpg","1","0","","false","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","146","2.0.0","148568","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","147","2.0.0","153384","pyq7harcz8f","ono","koala","21","male","no","no","0","4","4702","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","148","2.0.0","154096","pyq7harcz8f","ono","koala","21","male","no","no","0","4","711","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","149","2.0.0","154355","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","154948","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","155959","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","156556","pyq7harcz8f","ono","koala","21","male","no","no","0","4","596","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","157571","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","158742","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1057","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","159003","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","159598","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","160613","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","161571","pyq7harcz8f","ono","koala","21","male","no","no","0","4","956","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","162574","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","163312","pyq7harcz8f","ono","koala","21","male","no","no","0","4","625","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","163572","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","164168","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","165181","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","165620","pyq7harcz8f","ono","koala","21","male","no","no","0","4","437","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","166633","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","168463","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1717","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","168721","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","169328","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","170341","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","171874","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1532","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","172882","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","173694","pyq7harcz8f","ono","koala","21","male","no","no","0","4","699","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","173946","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","174538","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","175542","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","176225","pyq7harcz8f","ono","koala","21","male","no","no","0","4","682","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","177007","pyq7harcz8f","ono","koala","21","male","no","no","0","4","779","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","178631","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1518","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","178893","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","179488","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","180503","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","180977","pyq7harcz8f","ono","koala","21","male","no","no","0","4","472","stimuli/pictures/hiccup_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","181981","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","183133","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1038","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","183385","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","184048","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","185062","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","186271","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1208","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","187285","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","189294","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1896","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","189550","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","190147","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","191153","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","192062","pyq7harcz8f","ono","koala","21","male","no","no","0","4","908","stimuli/pictures/motor_harley_1.jpg","0","1","","false","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","193066","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","195773","pyq7harcz8f","ono","koala","21","male","no","no","0","4","2594","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","196039","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","196638","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","197651","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","198037","pyq7harcz8f","ono","koala","21","male","no","no","0","4","384","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","199054","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","199841","pyq7harcz8f","ono","koala","21","male","no","no","0","4","674","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","200100","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","200778","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","201781","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","202428","pyq7harcz8f","ono","koala","21","male","no","no","0","4","645","stimuli/pictures/hiccup_wom_1.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","203443","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","204438","pyq7harcz8f","ono","koala","21","male","no","no","0","4","882","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","204699","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","205308","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","206310","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","206876","pyq7harcz8f","ono","koala","21","male","no","no","0","4","565","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","207889","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","209566","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1564","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","209832","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","210438","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","211441","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","211888","pyq7harcz8f","ono","koala","21","male","no","no","0","4","447","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","219","2.0.0","212903","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","220","2.0.0","213692","pyq7harcz8f","ono","koala","21","male","no","no","0","4","675","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","221","2.0.0","213953","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","222","2.0.0","214558","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
