"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","649","2.0.0","537368","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","538075","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","599","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","538331","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","538941","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","539946","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","541051","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1103","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","542056","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","542575","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","409","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","542835","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","543431","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","544433","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","544894","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","459","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","545898","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","546297","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","291","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","546552","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","547151","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","548152","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","548597","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","444","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","549218","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","621","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","549637","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","318","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","549897","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","550490","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","551496","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","552029","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","531","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","552289","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","261","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","552800","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","405","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","553060","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","553651","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","554666","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","555381","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","711","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","555926","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","541","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","556271","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","240","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","556532","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","557131","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","558132","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","558964","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","830","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","559980","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","560369","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","281","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","560630","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","561231","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","562236","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","562701","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","463","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","563559","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","851","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","563944","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","282","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","564202","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","564811","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","565827","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","566364","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","535","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","566654","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","291","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","567059","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","298","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","567319","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","567921","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","568933","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","569513","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","579","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","569982","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","469","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","570371","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","284","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","570630","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","571231","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","572234","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
