"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","149","2.0.0","238642","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","239181","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","240183","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","241119","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","935","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","242121","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","243054","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","831","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","243306","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","243912","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","244914","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","246198","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1284","stimuli/pictures/hiccup_man_2.jpg","0","1","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","247201","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","248596","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1292","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","248848","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","249512","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","250514","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","251464","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","949","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","252467","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","253738","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1169","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","253991","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","254621","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","255624","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","256107","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","481","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","257110","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","257867","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","656","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","258120","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","258659","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","259660","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","260911","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1249","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","261913","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","264003","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1987","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","264255","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","264856","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","265859","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","267220","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1361","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","268223","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","270642","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","2316","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","270895","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","271560","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","272563","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","274167","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1604","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","275170","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","276146","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","872","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","276398","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","277005","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","278007","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","279017","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","1009","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","280019","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","280502","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","381","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","280754","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","281357","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","282360","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","283326","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","965","stimuli/pictures/drop_single_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","284329","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","285168","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","736","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","285419","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","286019","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","287021","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","287641","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","618","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","288644","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","288986","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","241","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","289238","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","289822","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","290823","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","291362","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","538","stimuli/pictures/drop_multi_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","291990","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","624","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","292579","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","487","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","292831","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","293432","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","294434","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","294868","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","433","stimuli/pictures/cough_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","219","2.0.0","295871","prkw2s1ha2b","ono","owl","20","female","yes","yes","17","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
