"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","770","2.0.0","596342","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","596737","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","293","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","596990","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","597590","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","598593","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","599022","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","427","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","600025","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","600401","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","273","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","600653","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","601254","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","602256","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","602710","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","452","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","603714","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","604501","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","684","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","604753","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","605435","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","606437","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","608735","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","2296","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","609737","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","610149","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","309","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","610401","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","611008","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","612010","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","612813","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","801","stimuli/pictures/hiccup_man_1.jpg","0","1","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","613816","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","614305","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","386","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","614557","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","615142","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","616144","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","616530","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","384","stimuli/pictures/drop_multi_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","617532","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","618199","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","565","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","618451","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","619057","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","620059","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","620603","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","543","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","621607","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","622382","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","673","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","622634","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","623243","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","624245","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","624669","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","423","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","625672","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","626176","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","402","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","626429","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","627062","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","628064","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","629201","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","1136","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","630204","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","630825","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","518","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","631077","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","631686","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","632688","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","633347","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","657","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","634350","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","634694","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","242","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","634946","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","635547","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","636549","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","637425","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","875","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","638428","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","638901","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","370","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","639154","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","639760","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","640762","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","641523","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","760","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","642526","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","643179","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","551","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","643431","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","644032","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","645034","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","645663","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","627","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","646666","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","647259","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","491","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","647512","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","648117","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","649120","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","650375","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","1254","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","651377","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","651891","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","410","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","652143","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","652752","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","653755","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","654532","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","776","stimuli/pictures/drop_single_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","655535","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","656034","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","398","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","656286","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","656890","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","657893","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","658664","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","770","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","659667","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","660192","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","423","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","660443","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","661045","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","662047","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","662715","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","666","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","663718","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","664511","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","691","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","664764","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","665370","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","666373","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","666737","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","362","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","667739","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","678346","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","10505","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","678984","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","637","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","679236","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","679823","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","680826","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","681153","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","326","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","681624","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","469","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","682112","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","386","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","682364","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","682970","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","683972","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","684471","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","497","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","685474","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","686001","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","425","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","686254","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","686853","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","687855","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","688346","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","489","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","689349","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","689817","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","366","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","690071","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","690618","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","691621","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","692492","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","869","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","693494","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","693976","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","379","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","694228","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","694836","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","695839","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","696822","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","982","stimuli/pictures/drop_single_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","697824","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","698849","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","922","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","699101","pmp97ju3xbt","ono","sheep","22","female","yes","yes","5-ish","yes, 1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
