"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","149","2.0.0","134492","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","135098","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","136098","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","136688","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","589","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","137690","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","138222","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","432","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","138474","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","139074","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","140075","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","140519","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","442","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","141520","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","141710","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","89","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","141961","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","142594","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","143595","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","144108","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","512","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","145108","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","145568","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","358","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","145819","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","146418","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","147419","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","148151","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","730","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","149154","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","149282","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","27","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","149534","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","150138","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","151139","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","152075","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","931","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","153077","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","153295","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","116","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","153546","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","154095","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","155096","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","155751","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","653","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","156753","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","156961","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","108","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","157212","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","157812","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","158813","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","159414","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","599","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","160415","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","160822","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","307","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","161074","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","161676","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","162678","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","163336","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","654","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","164337","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","164474","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","36","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","164725","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","165263","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","166264","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","167640","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","1373","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","168642","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","168854","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","112","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","169106","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","169706","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","170707","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","171273","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","561","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","172274","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","172491","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","116","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","172743","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","173343","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","174344","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","174839","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","493","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","175840","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","176090","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","148","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","176341","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","176948","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","177950","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","178764","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","814","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","219","2.0.0","179765","pssvz2ql31k","ono","A18552625","21","mae","no","no","0","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
