"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","756","2.0.0","459798","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","460424","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","620","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","460427","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","0","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","460632","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","100","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","460886","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","461495","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","462505","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","462946","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","438","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","462957","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","8","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","463111","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","47","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","463371","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","463973","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","464974","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","465591","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","614","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","465594","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","8","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","465752","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","56","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","466009","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","466594","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","467603","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","468023","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","417","stimuli/pictures/cough_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","468185","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","160","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","468660","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","362","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","468927","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","469534","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","470536","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","471713","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1171","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","471866","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","152","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","472026","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","57","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","472289","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","472822","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","473833","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","474580","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","746","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","474770","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","189","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","474919","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","46","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","475174","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","475852","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","476865","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","478783","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1915","stimuli/pictures/hiccup_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","478804","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","19","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","478973","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","55","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","479228","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","479833","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","480849","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","482211","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1360","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","482366","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","160","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","482554","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","79","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","482814","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","483423","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","484436","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","485056","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","617","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","485065","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","485226","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","51","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","485488","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","486083","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","487100","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","488012","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","909","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","488029","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","488190","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","50","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","488448","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","489083","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","490099","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","490908","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","807","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","491053","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","139","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","491403","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","242","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","491671","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","492304","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","493309","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","493834","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","523","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","493849","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","493993","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","34","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","494255","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","494852","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","495857","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","498010","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","2151","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","498026","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","21","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","498154","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","16","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","498409","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","498943","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","499947","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","500823","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","872","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","500827","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","0","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","500987","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","57","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","501247","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","501853","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","502868","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","503254","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","383","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","503410","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","149","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","503708","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","186","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","503966","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","504563","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","505566","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","505991","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","423","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","506002","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","19","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","506177","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","67","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","506439","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","507042","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","508047","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","508554","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","505","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","508729","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","508899","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","61","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","509154","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","509764","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","510780","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","511947","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1164","stimuli/pictures/drop_single_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","512106","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","160","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","512285","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","62","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","512538","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","513145","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","514154","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","514539","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","383","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","514547","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","11","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","514710","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","55","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","514972","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","515584","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","516590","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","517051","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","459","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","517179","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","131","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","519266","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1980","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","520091","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","822","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","520348","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","520984","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","521986","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","522603","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","613","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","522609","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","0","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","522761","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","42","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","523020","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","523554","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","524558","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","525911","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","1351","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","525914","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","8","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","526726","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","695","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","526981","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","527574","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","528578","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","529228","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","645","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","529237","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","8","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","529406","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","55","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","529665","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","530272","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","531278","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","532138","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","859","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","532271","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","131","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","532456","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","69","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","532718","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","533313","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","534320","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","534928","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","605","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","534930","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","0","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","535075","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","39","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","535332","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","535863","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","536880","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","537571","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","689","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","537572","p8qo11rlu1a","ono","camel","22","Male","no","no","0","6","0","stimuli/sounds/bleep.wav"," ","","","","","","",""
