"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","151","2.0.0","119745","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","119981","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","235","stimuli/pictures/cough_man_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","120982","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","121177","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","93","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","121429","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","122028","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","123030","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","168952","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","45923","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","169956","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","170784","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","726","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","171035","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","171641","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","172643","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","172943","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","299","stimuli/pictures/hiccup_wom_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","173945","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","174321","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","276","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","174574","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","175183","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","176185","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","176636","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","450","stimuli/pictures/motor_dirt_2.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","177638","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","178145","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","404","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","178397","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","179006","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","180008","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","180296","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","287","stimuli/pictures/motor_dirt_1.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","181298","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","181422","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","21","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","181673","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","182307","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","183309","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","183641","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","330","stimuli/pictures/motor_harley_1.jpg","1","0","","false","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","184643","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","184921","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","174","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","185173","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","185774","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","186776","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","187086","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","309","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","188088","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","188385","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","195","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","188637","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","189240","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","190242","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","190774","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","531","stimuli/pictures/cough_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","191775","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","192257","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","380","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","192509","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","193117","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","194119","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","194255","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","135","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","195257","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","201124","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","5764","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","201375","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","202039","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","203042","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","203945","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","902","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","204947","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","206804","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","1754","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","207056","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","207719","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","208721","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","211802","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","3079","stimuli/pictures/cough_wom_1.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","212805","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","215197","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","2290","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","215450","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","216054","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","217056","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","217401","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","344","stimuli/pictures/drop_single_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","219","2.0.0","218403","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","220","2.0.0","219128","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","624","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","221","2.0.0","219381","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
