"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","490","2.0.0","352156","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","459","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","491","2.0.0","353158","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","492","2.0.0","353754","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","495","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","493","2.0.0","354006","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","494","2.0.0","354542","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","495","2.0.0","355544","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","496","2.0.0","356022","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","476","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","497","2.0.0","357024","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","498","2.0.0","357585","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","459","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","499","2.0.0","357837","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","500","2.0.0","358438","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","501","2.0.0","359440","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","502","2.0.0","359924","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","483","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","503","2.0.0","360926","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","504","2.0.0","361720","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","693","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","361973","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","362652","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","363654","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","364213","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","558","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","365215","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","366488","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","1170","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","367330","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","839","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","367582","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","368248","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","369251","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","369755","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","503","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","370758","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","371358","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","498","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","371610","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","372213","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","373215","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","373822","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","606","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","374825","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","375446","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","520","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","375698","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","376299","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","377302","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","378004","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","701","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","379006","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","379541","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","433","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","379792","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","380392","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","381394","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","381945","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","550","stimuli/pictures/dog_rott_1.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","382948","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","384389","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","1340","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","384642","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","385181","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","386183","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","386859","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","674","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","387861","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","388484","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","522","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","388737","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","389337","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","390339","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","390859","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","518","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","391861","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","392584","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","622","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","392836","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","393441","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","394443","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","394887","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","442","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","395889","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","396615","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","624","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","396867","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","397406","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","398409","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","398965","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","555","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","399967","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","400428","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","360","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","400679","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","401278","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","402280","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","402811","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","530","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","403814","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","404614","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","699","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","404867","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","405469","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","406471","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","406965","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","493","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","407967","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","408440","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","371","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","408692","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","409295","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","410297","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","410980","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","682","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","411983","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","412430","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","346","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","412681","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","413283","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","414285","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","414820","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","534","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","415823","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","416350","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","425","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","416602","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","417201","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","418204","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","418682","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","477","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","419684","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","420362","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","576","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","420614","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","421212","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","422215","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","422705","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","489","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","423707","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","424414","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","605","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","424666","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","425270","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","426272","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","426795","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","522","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","427797","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","428383","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","484","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","428635","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","429241","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","430243","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","430870","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","626","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","431873","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","432622","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","648","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","432874","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","433478","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","434479","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","434995","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","515","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","435998","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","436728","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","629","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","436980","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","437582","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","438585","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","439088","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","502","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","440091","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","440570","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","378","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","440822","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","441361","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","442363","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","443082","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","718","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","444084","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","444620","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","434","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","444872","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","445477","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","446479","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","446875","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","394","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","447877","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","448903","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","925","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","449678","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","774","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","449931","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","450481","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","451483","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","452128","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","644","stimuli/pictures/hiccup_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","453131","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","453730","p9qj0myo8ft","ono","turtle","22","female","yes","no","10","1.5","498","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
