"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","154","2.0.0","364209","pztax6wgqwg","ono","badger","21","female","no","no","0","3","641","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","364462","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","364998","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","365999","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","366609","pztax6wgqwg","ono","badger","21","female","no","no","0","3","608","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","367611","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","368371","pztax6wgqwg","ono","badger","21","female","no","no","0","3","659","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","368623","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","369222","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","370223","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","370688","pztax6wgqwg","ono","badger","21","female","no","no","0","3","464","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","371690","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","372195","pztax6wgqwg","ono","badger","21","female","no","no","0","3","403","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","372447","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","373051","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","374052","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","374573","pztax6wgqwg","ono","badger","21","female","no","no","0","3","520","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","375576","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","376219","pztax6wgqwg","ono","badger","21","female","no","no","0","3","542","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","376472","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","377078","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","378080","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","378976","pztax6wgqwg","ono","badger","21","female","no","no","0","3","895","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","379978","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","380527","pztax6wgqwg","ono","badger","21","female","no","no","0","3","446","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","380779","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","381382","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","382384","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","383092","pztax6wgqwg","ono","badger","21","female","no","no","0","3","706","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","384095","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","384539","pztax6wgqwg","ono","badger","21","female","no","no","0","3","342","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","384791","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","385398","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","386400","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","387050","pztax6wgqwg","ono","badger","21","female","no","no","0","3","648","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","388053","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","388866","pztax6wgqwg","ono","badger","21","female","no","no","0","3","711","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","389118","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","389717","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","390720","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","391598","pztax6wgqwg","ono","badger","21","female","no","no","0","3","877","stimuli/pictures/motor_harley_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","392601","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","393054","pztax6wgqwg","ono","badger","21","female","no","no","0","3","350","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","393306","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","393909","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","394910","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","395388","pztax6wgqwg","ono","badger","21","female","no","no","0","3","477","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","396391","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","396776","pztax6wgqwg","ono","badger","21","female","no","no","0","3","284","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","397028","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","397632","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","398634","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","399195","pztax6wgqwg","ono","badger","21","female","no","no","0","3","560","stimuli/pictures/drop_single_1.jpg","0","1","","false","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","400197","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","400641","pztax6wgqwg","ono","badger","21","female","no","no","0","3","341","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","400892","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","401499","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","402500","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","402906","pztax6wgqwg","ono","badger","21","female","no","no","0","3","405","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","403909","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","404945","pztax6wgqwg","ono","badger","21","female","no","no","0","3","934","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","405197","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","216","2.0.0","405797","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","217","2.0.0","406799","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","218","2.0.0","407351","pztax6wgqwg","ono","badger","21","female","no","no","0","3","551","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","219","2.0.0","408354","pztax6wgqwg","ono","badger","21","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
