"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","394","2.0.0","398750","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","603","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","399752","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","400631","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","778","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","400883","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","401469","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","402471","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","403502","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1030","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","404505","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","405100","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","493","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","405351","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","405890","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","406891","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","407970","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1077","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","408972","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","409649","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","576","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","409901","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","410509","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","411511","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","412336","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","823","stimuli/pictures/cough_wom_1.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","413338","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","414132","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","692","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","414384","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","414984","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","415985","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","416682","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","695","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","417684","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","418381","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","595","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","418633","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","419234","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","420236","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","422335","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","2097","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","423337","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","424169","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","731","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","424420","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","425021","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","426023","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","427345","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1321","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","428348","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","429007","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","557","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","429259","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","429864","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","430865","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","431725","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","858","stimuli/pictures/cough_wom_2.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","432727","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","434757","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1928","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","435009","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","435613","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","436615","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","437197","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","581","stimuli/pictures/hiccup_wom_1.jpg","0","1","","false","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","438200","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","439591","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1290","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","439842","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","440456","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","441457","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","441999","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","540","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","443002","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","443348","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","244","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","443600","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","444232","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","445233","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","446190","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","954","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","447192","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","447811","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","517","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","448062","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","448599","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","449601","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","450761","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","1159","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","451763","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","452101","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","236","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","463","2.0.0","452353","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","464","2.0.0","452989","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","465","2.0.0","453991","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","466","2.0.0","454774","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","782","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","467","2.0.0","455777","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","468","2.0.0","455965","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","86","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","469","2.0.0","456217","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","470","2.0.0","456818","pq1rxk7w7jo","ono","alpaca","23","male","no","no","0.5","3-4","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
